name value uncertainty
Mode 1 0
logP -0.609 0
V_A 0.231 0
V_Sk 1.008 0
V_Ac 0.988 0
V_mean_mag 18.014 0.001
V_R21 0.038 0.018
V_R31 0.018 0.017
V_P21 3.304 0.434
V_P31 4.18 0.996
