name value uncertainty
Mode 0 0
logP -0.28 0
V_A 1.035 0
V_Sk 3.831 0
V_Ac 1.89 0
V_mean_mag 16.677 0.006
V_R21 0.516 0.027
V_R31 0.329 0.027
V_P21 2.361 0.077
V_P31 5.172 0.114
I_A 0.712 0
I_Sk 5.623 0
I_Ac 1.577 0
I_mean_mag 15.592 0.001
I_R21 0.525 0.004
I_R31 0.361 0.004
I_P21 2.691 0.011
I_P31 5.667 0.016
