name value uncertainty
Mode 0 0
logP -0.408 0
V_A 0.771 0
V_Sk 3.098 0
V_Ac 1.817 0
V_mean_mag 14.917 0.001
V_R21 0.4 0.004
V_R31 0.198 0.004
V_P21 2.611 0.012
V_P31 5.345 0.021
I_A 0.574 0
I_Sk 3.525 0
I_Ac 1.331 0
I_mean_mag 14.095 0.001
I_R21 0.409 0.005
I_R31 0.206 0.004
I_P21 2.931 0.013
I_P31 5.853 0.025
