name value uncertainty
Mode 1 0
logP -0.493 0
V_A 0.477 0
V_Sk -0.284 0
V_Ac 1.028 0
V_mean_mag 16.547 0.002
V_R21 0.134 0.011
V_R31 0.051 0.011
V_P21 2.956 0.089
V_P31 0.178 0.225
