name value uncertainty
Mode 0 0
logP -0.32 0
I_A 0.724 0
I_Sk 4.076 0
I_Ac 1.525 0
I_mean_mag 18.949 0.007
I_R21 0.54 0.048
I_R31 0.423 0.046
I_P21 2.667 0.119
I_P31 5.625 0.165
