name value uncertainty
Mode 0 0
logP -0.258 0
I_A 0.646 0
I_Sk 4.618 0
I_Ac 1.257 0
I_mean_mag 17.623 0.002
I_R21 0.52 0.012
I_R31 0.344 0.011
I_P21 2.847 0.029
I_P31 5.999 0.045
