name value uncertainty
Mode 1 0
logP -0.499 0
V_A 0.414 0
V_Sk -0.346 0
V_Ac 0.905 0
V_mean_mag 17.531 0.003
V_R21 0.084 0.016
V_R31 0.061 0.018
V_P21 3.621 0.227
V_P31 0.878 0.284
