name value uncertainty
Mode 1 0
logP -0.457 0
I_A 0.217 0
I_Sk -0.303 0
I_Ac 0.852 0
I_mean_mag 16.453 0.002
I_R21 0.06 0.024
I_R31 0.1 0.023
I_P21 4.518 0.395
I_P31 0.445 0.254
