name value uncertainty
Mode 0 0
logP -0.133 0
V_A 0.511 0
V_Sk -0.192 0
V_Ac 0.905 0
V_mean_mag 15.878 0.002
V_R21 0.425 0.016
V_R31 0.256 0.019
V_P21 2.916 0.046
V_P31 0.106 0.072
I_A 0.33 0
I_Sk -0.199 0
I_Ac 0.681 0
I_mean_mag 15.075 0
I_R21 0.389 0.003
I_R31 0.173 0.003
I_P21 3.37 0.01
I_P31 0.642 0.02
