name value uncertainty
Mode 0 0
logP -0.176 0
I_A 0.635 0
I_Sk 4 0
I_Ac 1.004 0
I_mean_mag 18.772 0.001
I_R21 0.495 0.006
I_R31 0.31 0.005
I_P21 3.158 0.014
I_P31 0.074 0.021
