name value uncertainty
Mode 1 0
logP -0.554 0
V_A 0.516 0
V_Sk 1.725 0
V_Ac 0.866 0
V_mean_mag 20.147 0.007
V_R21 0.203 0.037
V_R31 0.085 0.037
V_P21 3.139 0.198
V_P31 5.862 0.441
