name value uncertainty
Mode 0 0
logP -0.236 0
V_A 1.306 0
V_Sk -0.154 0
V_Ac 3.31 0
V_mean_mag 16.481 0.027
V_R21 1.807 0.391
V_R31 1.899 0.349
V_P21 4.811 0.679
V_P31 1.35 1.007
I_A 0.486 0
I_Sk 4.128 0
I_Ac 1.075 0
I_mean_mag 15.441 0
I_R21 0.509 0.004
I_R31 0.316 0.004
I_P21 2.955 0.01
I_P31 6.113 0.016
