name value uncertainty
Mode 0 0
logP -0.361 0
V_A 1.415 0
V_Sk 5.452 0
V_Ac 2.436 0
V_mean_mag 18.353 0.007
V_R21 0.447 0.022
V_R31 0.342 0.022
V_P21 2.134 0.07
V_P31 4.657 0.098
I_A 0.805 0
I_Sk 6.353 0
I_Ac 2.115 0
I_mean_mag 16.599 0
I_R21 0.489 0.002
I_R31 0.371 0.002
I_P21 2.499 0.006
I_P31 5.21 0.009
