name value uncertainty
Mode 0 0
logP -0.246 0
V_A 0.658 0
V_Sk -0.179 0
V_Ac 1.907 0
V_mean_mag 18.321 0.005
V_R21 0.436 0.028
V_R31 0.254 0.027
V_P21 2.448 0.082
V_P31 5.066 0.131
I_A 0.403 0
I_Sk 3.184 0
I_Ac 1.193 0
I_mean_mag 16.314 0
I_R21 0.422 0.004
I_R31 0.222 0.004
I_P21 2.947 0.013
I_P31 6.02 0.022
