name value uncertainty
Mode 1 0
logP -0.484 0
V_A 0.407 0
V_Sk 1.294 0
V_Ac 1.155 0
V_mean_mag 18.302 0.013
V_R21 0.108 0.111
V_R31 0.208 0.112
V_P21 3.125 1.095
V_P31 3.58 0.657
