name value uncertainty
Mode 0 0
logP -0.271 0
I_A 0.66 0
I_Sk 4.618 0
I_Ac 1.747 0
I_mean_mag 17.833 0.003
I_R21 0.484 0.021
I_R31 0.38 0.017
I_P21 2.533 0.051
I_P31 5.275 0.075
