name value uncertainty
Mode 1 0
logP -0.475 0
V_A 0.41 0
V_Sk 1.242 0
V_Ac 0.93 0
V_mean_mag 17.425 0.001
V_R21 0.112 0.01
V_R31 0.055 0.01
V_P21 3.328 0.084
V_P31 0.7 0.176
