name value uncertainty
Mode 1 0
logP -0.59 0
V_A 0.4 0
V_Sk -0.294 0
V_Ac 0.745 0
V_mean_mag 16.819 0.008
V_R21 0.126 0.064
V_R31 0.009 0.064
V_P21 4.555 0.457
V_P31 0.63 6.499
