name value uncertainty
Mode 0 0
logP -0.076 0
I_A 0.254 0
I_Sk -0.197 0
I_Ac 0.98 0
I_mean_mag 17.457 0.001
I_R21 0.393 0.02
I_R31 0.194 0.02
I_P21 3.032 0.064
I_P31 0.119 0.113
