name value uncertainty
Mode 0 0
logP -0.226 0
V_A 0.636 0
V_Sk 3.444 0
V_Ac 1.564 0
V_mean_mag 18.336 0.002
V_R21 0.464 0.012
V_R31 0.278 0.011
V_P21 2.564 0.032
V_P31 5.538 0.051
I_A 0.415 0
I_Sk 3.831 0
I_Ac 0.901 0
I_mean_mag 16.45 0
I_R21 0.476 0.004
I_R31 0.284 0.003
I_P21 3.085 0.01
I_P31 0.047 0.015
