name value uncertainty
Mode 0 0
logP -0.329 0
I_A 0.706 0
I_Sk 5.369 0
I_Ac 1.959 0
I_mean_mag 17.825 0.003
I_R21 0.46 0.017
I_R31 0.369 0.016
I_P21 2.565 0.046
I_P31 5.328 0.061
