name value uncertainty
Mode 1 0
logP -0.614 0
V_A 0.286 0
V_Sk 1.101 0
V_Ac 0.969 0
V_mean_mag 17.431 0.002
V_R21 0.088 0.014
V_R31 0.04 0.015
V_P21 3.205 0.189
V_P31 0.707 0.379
