name value uncertainty
Mode 0 0
logP -0.278 0
I_A 0.628 0
I_Sk 3.902 0
I_Ac 1.451 0
I_mean_mag 18.442 0.003
I_R21 0.561 0.026
I_R31 0.36 0.023
I_P21 2.665 0.061
I_P31 5.905 0.094
