name value uncertainty
Mode 0 0
logP -0.202 0
I_A 0.368 0
I_Sk 3.329 0
I_Ac 0.789 0
I_mean_mag 17.209 0.002
I_R21 0.517 0.025
I_R31 0.257 0.022
I_P21 3.099 0.058
I_P31 0.07 0.104
