name value uncertainty
Mode 1 0
logP -0.496 0
V_A 0.378 0
V_Sk 1.188 0
V_Ac 0.901 0
V_mean_mag 18.061 0.002
V_R21 0.073 0.017
V_R31 0.076 0.017
V_P21 3.807 0.275
V_P31 1.053 0.25
