name value uncertainty
Mode 1 0
logP -0.571 0
V_A 0.458 0
V_Sk -0.225 0
V_Ac 1.079 0
V_mean_mag 17.523 0.002
V_R21 0.179 0.01
V_R31 0.093 0.01
V_P21 3.007 0.056
V_P31 5.919 0.109
