name value uncertainty
Mode 1 0
logP -0.486 0
V_A 0.201 0
V_Sk 0.984 0
V_Ac 1.016 0
V_mean_mag 17.651 0.001
V_R21 0.031 0.016
V_R31 0.056 0.016
V_P21 3.01 0.51
V_P31 1.333 0.288
