name value uncertainty
Mode 1 0
logP -0.595 0
V_A 0.186 0
V_Sk -0.292 0
V_Ac 0.938 0
V_mean_mag 17.25 0.001
V_R21 0.082 0.014
V_R31 0.022 0.016
V_P21 3.428 0.194
V_P31 0.376 0.657
