name value uncertainty
Mode 1 0
logP -0.433 0
V_A 0.484 0
V_Sk 0.815 0
V_Ac 0.835 0
V_mean_mag 20.313 0.01
V_R21 0.039 0.055
V_R31 0.045 0.067
V_P21 4.122 1.882
V_P31 1.03 1.393
