name value uncertainty
Mode 0 0
logP -0.219 0
I_A 0.261 0
I_Sk 2.906 0
I_Ac 0.912 0
I_mean_mag 15.724 0.001
I_R21 0.406 0.009
I_R31 0.22 0.008
I_P21 3.119 0.025
I_P31 0.16 0.044
