name value uncertainty
Mode 0 0
logP -0.351 0
V_A 0.923 0
V_Sk 2.984 0
V_Ac 1.639 0
V_mean_mag 17.047 0.007
V_R21 0.559 0.039
V_R31 0.234 0.034
V_P21 2.591 0.083
V_P31 5.665 0.159
I_A 0.583 0
I_Sk 3.566 0
I_Ac 1.326 0
I_mean_mag 16.025 0.002
I_R21 0.49 0.017
I_R31 0.276 0.015
I_P21 2.988 0.045
I_P31 6.005 0.074
