name value uncertainty
Mode 0 0
logP -0.205 0
I_A 0.389 0
I_Sk 3.202 0
I_Ac 0.969 0
I_mean_mag 17.498 0.002
I_R21 0.389 0.022
I_R31 0.201 0.021
I_P21 2.999 0.071
I_P31 6.169 0.123
