name value uncertainty
Mode 0 0
logP -0.287 0
I_A 0.831 0
I_Sk 5.993 0
I_Ac 1.933 0
I_mean_mag 15.355 0.001
I_R21 0.521 0.004
I_R31 0.354 0.004
I_P21 2.527 0.011
I_P31 5.408 0.017
