name value uncertainty
Mode 0 0
logP -0.308 0
V_A 1.094 0
V_Sk 4.102 0
V_Ac 2.067 0
V_mean_mag 18.99 0.017
V_R21 0.579 0.065
V_R31 0.255 0.052
V_P21 2.403 0.176
V_P31 4.852 0.283
I_A 0.774 0
I_Sk 6.143 0
I_Ac 1.801 0
I_mean_mag 16.848 0.001
I_R21 0.509 0.006
I_R31 0.366 0.006
I_P21 2.58 0.017
I_P31 5.468 0.024
