name value uncertainty
Mode 0 0
logP -0.213 0
I_A 0.232 0
I_Sk 1.755 0
I_Ac 0.795 0
I_mean_mag 17.34 0.003
I_R21 0.309 0.052
I_R31 0.15 0.046
I_P21 3.11 0.174
I_P31 0.812 0.348
