name value uncertainty
Mode 0 0
logP -0.196 0
V_A 0.788 0
V_Sk 3.167 0
V_Ac 1.188 0
V_mean_mag 17.619 0.005
V_R21 0.564 0.044
V_R31 0.285 0.027
V_P21 2.867 0.064
V_P31 6.061 0.136
I_A 0.443 0
I_Sk 3.695 0
I_Ac 0.908 0
I_mean_mag 15.892 0.001
I_R21 0.471 0.005
I_R31 0.283 0.004
I_P21 3.129 0.013
I_P31 0.132 0.021
