name value uncertainty
Mode 1 0
logP -0.509 0
V_A 0.41 0
V_Sk 0.838 0
V_Ac 1.146 0
V_mean_mag 19.948 0.007
V_R21 0.063 0.05
V_R31 0.039 0.05
V_P21 2.624 0.786
V_P31 1.49 1.27
