name value uncertainty
Mode 0 0
logP -0.193 0
I_A 0.654 0
I_Sk 5.061 0
I_Ac 1.364 0
I_mean_mag 15.09 0.001
I_R21 0.52 0.004
I_R31 0.345 0.003
I_P21 2.777 0.009
I_P31 5.807 0.014
