name value uncertainty
Mode 0 0
logP -0.266 0
V_A 0.922 0
V_Sk -0.19 0
V_Ac 1.95 0
V_mean_mag 18.796 0.009
V_R21 0.464 0.031
V_R31 0.201 0.022
V_P21 2.069 0.11
V_P31 5.087 0.158
I_A 0.616 0
I_Sk 5.061 0
I_Ac 1.392 0
I_mean_mag 16.967 0.001
I_R21 0.521 0.006
I_R31 0.347 0.006
I_P21 2.77 0.017
I_P31 5.813 0.025
