name value uncertainty
Mode 0 0
logP -0.24 0
I_A 0.663 0
I_Sk 4.682 0
I_Ac 1.278 0
I_mean_mag 17.006 0.001
I_R21 0.546 0.008
I_R31 0.342 0.008
I_P21 2.892 0.021
I_P31 5.936 0.032
