name value uncertainty
Mode 1 0
logP -0.543 0
V_A 0.476 0
V_Sk 1.703 0
V_Ac 0.98 0
V_mean_mag 17.52 0.002
V_R21 0.139 0.009
V_R31 0.107 0.009
V_P21 3.164 0.076
V_P31 0.005 0.103
