name value uncertainty
Mode 0 0
logP -0.28 0
I_A 0.155 0
I_Sk 4.155 0
I_Ac 1.786 0
I_mean_mag 16.165 0.003
I_R21 0.566 0.083
I_R31 0.356 0.077
I_P21 2.492 0.202
I_P31 5.316 0.309
