name value uncertainty
Mode 0 0
logP -0.31 0
I_A 0.756 0
I_Sk 6.519 0
I_Ac 1.907 0
I_mean_mag 18.499 0.003
I_R21 0.539 0.023
I_R31 0.392 0.022
I_P21 2.633 0.056
I_P31 5.441 0.082
