name value uncertainty
Mode 0 0
logP -0.298 0
I_A 0.657 0
I_Sk 3.902 0
I_Ac 1.551 0
I_mean_mag 17.702 0.003
I_R21 0.49 0.02
I_R31 0.387 0.02
I_P21 2.589 0.055
I_P31 5.491 0.076
