name value uncertainty
Mode 1 0
logP -0.503 0
V_A 0.477 0
V_Sk 1.198 0
V_Ac 1.096 0
V_mean_mag 18.333 0.004
V_R21 0.103 0.022
V_R31 0.081 0.022
V_P21 2.982 0.22
V_P31 1.732 0.292
