name value uncertainty
Mode 0 0
logP -0.239 0
I_A 0.355 0
I_Sk 3.329 0
I_Ac 0.965 0
I_mean_mag 18.495 0.003
I_R21 0.491 0.038
I_R31 0.297 0.036
I_P21 3.014 0.093
I_P31 6.26 0.145
