name value uncertainty
Mode 0 0
logP -0.343 0
V_A 1.263 0
V_Sk 4.814 0
V_Ac 2.356 0
V_mean_mag 20.455 0.014
V_R21 0.608 0.06
V_R31 0.359 0.054
V_P21 2.088 0.14
V_P31 4.839 0.221
I_A 0.623 0
I_Sk 5.135 0
I_Ac 1.994 0
I_mean_mag 17.574 0.001
I_R21 0.476 0.005
I_R31 0.309 0.004
I_P21 2.55 0.013
I_P31 5.303 0.02
