name value uncertainty
Mode 0 0
logP -0.303 0
V_A 1.282 0
V_Sk 6.194 0
V_Ac 2.378 0
V_mean_mag 17.038 0.002
V_R21 0.49 0.008
V_R31 0.354 0.009
V_P21 2.27 0.027
V_P31 4.949 0.036
I_A 0.777 0
I_Sk 6.092 0
I_Ac 1.817 0
I_mean_mag 15.79 0
I_R21 0.508 0.002
I_R31 0.376 0.002
I_P21 2.585 0.006
I_P31 5.461 0.008
