name value uncertainty
Mode 1 0
logP -0.621 0
V_A 0.218 0
V_Sk 1.364 0
V_Ac 1.11 0
V_mean_mag 17.264 0.002
V_R21 0.156 0.032
V_R31 0.041 0.029
V_P21 2.867 0.18
V_P31 0.178 0.789
