name value uncertainty
Mode 0 0
logP -0.339 0
V_A 1.1 0
V_Sk 4.78 0
V_Ac 2.333 0
V_mean_mag 19.23 0.009
V_R21 0.47 0.03
V_R31 0.309 0.029
V_P21 2.157 0.1
V_P31 4.814 0.148
I_A 0.679 0
I_Sk 6.194 0
I_Ac 2.003 0
I_mean_mag 17.422 0.001
I_R21 0.49 0.006
I_R31 0.373 0.005
I_P21 2.532 0.016
I_P31 5.284 0.022
