name value uncertainty
Mode 0 0
logP -0.208 0
V_A 0.593 0
V_Sk 3.444 0
V_Ac 1.451 0
V_mean_mag 19.723 0.005
V_R21 0.396 0.032
V_R31 0.217 0.032
V_P21 2.7 0.097
V_P31 5.661 0.155
I_A 0.376 0
I_Sk 3.505 0
I_Ac 0.848 0
I_mean_mag 17.221 0
I_R21 0.45 0.002
I_R31 0.257 0.002
I_P21 3.167 0.006
I_P31 0.2 0.009
