name value uncertainty
Mode 1 0
logP -0.509 0
V_A 0.417 0
V_Sk -0.287 0
V_Ac 0.887 0
V_mean_mag 18.253 0.002
V_R21 0.079 0.014
V_R31 0.092 0.016
V_P21 3.504 0.232
V_P31 0.514 0.181
