name value uncertainty
Mode 0 0
logP -0.223 0
I_A 0.645 0
I_Sk 3.878 0
I_Ac 1.058 0
I_mean_mag 18.673 0.005
I_R21 0.527 0.04
I_R31 0.381 0.04
I_P21 2.808 0.095
I_P31 5.902 0.13
