name value uncertainty
Mode 0 0
logP -0.236 0
V_A 0.966 0
V_Sk 1.469 0
V_Ac 3.237 0
V_mean_mag 20.027 0.017
V_R21 0.292 0.074
V_R31 0.218 0.069
V_P21 1.837 0.273
V_P31 2.951 0.397
I_A 0.31 0
I_Sk 1.688 0
I_Ac 1.786 0
I_mean_mag 18.013 0.001
I_R21 0.326 0.01
I_R31 0.116 0.009
I_P21 2.516 0.034
I_P31 4.534 0.084
