name value uncertainty
Mode 0 0
logP -0.324 0
I_A 0.641 0
I_Sk 4.435 0
I_Ac 1.611 0
I_mean_mag 20.241 0.006
I_R21 0.379 0.039
I_R31 0.298 0.039
I_P21 2.689 0.125
I_P31 5.331 0.167
