name value uncertainty
Mode 0 0
logP -0.27 0
V_A 0.543 0
V_Sk 3.31 0
V_Ac 1.604 0
V_mean_mag 17.321 0.002
V_R21 0.477 0.012
V_R31 0.263 0.011
V_P21 2.602 0.033
V_P31 5.509 0.053
I_A 0.319 0
I_Sk 3.608 0
I_Ac 0.916 0
I_mean_mag 15.844 0
I_R21 0.465 0.001
I_R31 0.263 0.001
I_P21 3.114 0.004
I_P31 0.113 0.006
