name value uncertainty
Mode 0 0
logP -0.343 0
V_A 0.865 0
V_Sk 3.831 0
V_Ac 1.32 0
V_mean_mag 19.976 0.014
V_R21 0.417 0.09
V_R31 0.405 0.071
V_P21 2.67 0.195
V_P31 5.66 0.268
I_A 0.475 0
I_Sk 4.155 0
I_Ac 1.045 0
I_mean_mag 17.777 0.001
I_R21 0.503 0.011
I_R31 0.28 0.011
I_P21 3.07 0.03
I_P31 0.088 0.049
