name value uncertainty
Mode 0 0
logP -0.271 0
I_A 0.542 0
I_Sk 2.953 0
I_Ac 1.439 0
I_mean_mag 18.771 0.007
I_R21 0.369 0.05
I_R31 0.274 0.05
I_P21 2.853 0.167
I_P31 5.636 0.231
