name value uncertainty
Mode 0 0
logP -0.201 0
V_A 0.639 0
V_Sk 3.167 0
V_Ac 1.463 0
V_mean_mag 16.303 0.003
V_R21 0.46 0.014
V_R31 0.258 0.015
V_P21 2.608 0.044
V_P31 5.623 0.08
I_A 0.411 0
I_Sk 3.566 0
I_Ac 0.89 0
I_mean_mag 15.254 0
I_R21 0.467 0.003
I_R31 0.268 0.003
I_P21 3.104 0.009
I_P31 0.12 0.015
