name value uncertainty
Mode 0 0
logP -0.225 0
V_A 0.678 0
V_Sk 3.651 0
V_Ac 1.618 0
V_mean_mag 18.521 0.002
V_R21 0.494 0.014
V_R31 0.292 0.013
V_P21 2.595 0.037
V_P31 5.501 0.06
I_A 0.417 0
I_Sk 3.608 0
I_Ac 0.934 0
I_mean_mag 16.889 0
I_R21 0.47 0.002
I_R31 0.279 0.002
I_P21 3.061 0.007
I_P31 0.029 0.011
