name value uncertainty
Mode 1 0
logP -0.502 0
V_A 0.564 0
V_Sk 0.712 0
V_Ac 0.805 0
V_mean_mag 20.721 0.011
V_R21 0.067 0.054
V_R31 0.05 0.057
V_P21 4.246 0.875
V_P31 5.738 1.112
