name value uncertainty
Mode 0 0
logP -0.235 0
I_A 0.437 0
I_Sk 3.505 0
I_Ac 0.992 0
I_mean_mag 16.368 0.001
I_R21 0.491 0.009
I_R31 0.278 0.009
I_P21 3.014 0.026
I_P31 6.249 0.042
