name value uncertainty
Mode 0 0
logP -0.283 0
I_A 0.564 0
I_Sk 4.155 0
I_Ac 1.545 0
I_mean_mag 16.773 0.002
I_R21 0.454 0.013
I_R31 0.309 0.012
I_P21 2.712 0.035
I_P31 5.596 0.052
