name value uncertainty
Mode 0 0
logP -0.086 0
I_A 0.314 0
I_Sk 2.472 0
I_Ac 0.799 0
I_mean_mag 18.761 0.001
I_R21 0.373 0.007
I_R31 0.161 0.007
I_P21 3.281 0.023
I_P31 0.609 0.047
